0.	-6.71045389070583	0.	0.	0.	0.	0.	0.	0.	0.	0.	-3.001006211899236	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.9490014901915487	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.24503113113585923	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.05479062658234465	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.010958125316468932	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.002000670807932824	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00033817508912711294	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00005347017647860598	0.	0.	0.	0.	0.	0.	0.	0.	0.	-7.970863291671554e-6	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.1272502970903765e-6	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.5199839905199615e-7	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.9622908939285668e-8	0.	0.	0.	0.	0.	0.	0.	0.	0.	-2.433922302152503e-9	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-2.9090935684297035e-10	0.	0.	0.	0.	0.	0.	0.	0.	0.	-3.359131909661396e-11	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-3.7556236476957816e-12	0.	0.	0.	0.	0.	0.	0.	0.	0.	-4.073545786446086e-13	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-4.293894279383829e-14	0.	0.	0.	0.	0.	0.	0.	0.	0.	-4.4054425767900914e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-4.405442576790094e-16	0.	0.	0.	0.	0.	0.	0.	0.	0.	-4.2992717320600255e-17	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-4.0991947575203354e-18	0.	0.	0.	0.	0.	0.	0.	0.	0.	-3.822518821301199e-19	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-3.4894663081912085e-20	0.	0.	0.	0.	0.	0.	0.	0.	0.	-3.1210735481243094e-21	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-2.737362584229468e-22	0.	0.	0.	0.	0.	0.	0.	0.	0.	-2.355946600278228e-23	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.9911382931383286e-24	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.653550350088293e-25	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.350118207238935e-26	0.	0.	0.	0.	0.	0.	0.	0.	0.
-6.71045389070583	-0.19999999999999998	-4.701673141883164	0.	0.	0.	0.	0.	0.	0.	0.	0.	-2.1026521506471543	0.	0.	0.	0.	0.	0.	0.	0.	-0.9490014901915487	0.	-0.6649169923096493	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.17168082918837305	0.	0.	0.	0.	0.	0.	0.	0.	-0.05479062658234465	0.	-0.03838900044987322	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.007677800089974645	0.	0.	0.	0.	0.	0.	0.	0.	-0.002000670807932824	0.	-0.001401768100431436	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.0002369420548444677	0.	0.	0.	0.	0.	0.	0.	0.	-0.00005347017647860598	0.	-0.000037463828339452555	0.	0.	0.	0.	0.	0.	0.	0.	0.	-5.584777790959932e-6	0.	0.	0.	0.	0.	0.	0.	0.	-1.1272502970903765e-6	0.	-7.89806849481559e-7	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.0649753385859872e-7	0.	0.	0.	0.	0.	0.	0.	0.	-1.9622908939285668e-8	0.	-1.3748772501550442e-8	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.705325348157216e-9	0.	0.	0.	0.	0.	0.	0.	0.	-2.9090935684297035e-10	0.	-2.0382536443406408e-10	0.	0.	0.	0.	0.	0.	0.	0.	0.	-2.353572580473609e-11	0.	0.	0.	0.	0.	0.	0.	0.	-3.7556236476957816e-12	0.	-2.631374139959292e-12	0.	0.	0.	0.	0.	0.	0.	0.	0.	-2.8541259843677084e-13	0.	0.	0.	0.	0.	0.	0.	0.	-4.293894279383829e-14	0.	-3.008512946557363e-14	0.	0.	0.	0.	0.	0.	0.	0.	0.	-3.0866691551357743e-15	0.	0.	0.	0.	0.	0.	0.	0.	-4.405442576790094e-16	0.	-3.086669155135776e-16	0.	0.	0.	0.	0.	0.	0.	0.	0.	-3.0122806536649906e-17	0.	0.	0.	0.	0.	0.	0.	0.	-4.0991947575203354e-18	0.	-2.8720969115778282e-18	0.	0.	0.	0.	0.	0.	0.	0.	0.	-2.678244179778479e-19	0.	0.	0.	0.	0.	0.	0.	0.	-3.4894663081912085e-20	0.	-2.4448912529526564e-20	0.	0.	0.	0.	0.	0.	0.	0.	0.	-2.1867772156787093e-21	0.	0.	0.	0.	0.	0.	0.	0.	-2.737362584229468e-22	0.	-1.9179304934489088e-22	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.6506917467357767e-23	0.	0.	0.	0.	0.	0.	0.	0.	-1.9911382931383286e-24	0.	-1.3950891529989889e-24	0.	0.	0.	0.	0.	0.	0.	0.	0.	-1.1585584814954872e-25	0.	0.	0.	0.	0.	0.	0.	0.	-1.350118207238935e-26	0.	-9.459590389458832e-27	0.	0.	0.	0.	0.	0.	0.	0.
0.	-4.701673141883164	-0.7999999999999999	-4.61378365119427	0.	0.	0.	0.	0.	0.	0.	2.1026521506471543	0.	-2.063346775509513	0.	0.	0.	0.	0.	0.	0.	0.	-0.6649169923096493	0.	-0.6524875413374194	0.	0.	0.	0.	0.	0.	0.	0.17168082918837305	0.	-0.16847155874717654	0.	0.	0.	0.	0.	0.	0.	0.	-0.03838900044987322	0.	-0.037671385763403606	0.	0.	0.	0.	0.	0.	0.	0.007677800089974645	0.	-0.007534277152680721	0.	0.	0.	0.	0.	0.	0.	0.	-0.001401768100431436	0.	-0.0013755645170063422	0.	0.	0.	0.	0.	0.	0.	0.0002369420548444677	0.	-0.00023251284084029736	0.	0.	0.	0.	0.	0.	0.	0.	-0.000037463828339452555	0.	-0.00003676350811457791	0.	0.	0.	0.	0.	0.	0.	5.584777790959932e-6	0.	-5.480380215704089e-6	0.	0.	0.	0.	0.	0.	0.	0.	-7.89806849481559e-7	0.	-7.750428028009911e-7	0.	0.	0.	0.	0.	0.	0.	1.0649753385859872e-7	0.	-1.0450675021031081e-7	0.	0.	0.	0.	0.	0.	0.	0.	-1.3748772501550442e-8	0.	-1.3491763437693067e-8	0.	0.	0.	0.	0.	0.	0.	1.705325348157216e-9	0.	-1.6734472971346458e-9	0.	0.	0.	0.	0.	0.	0.	0.	-2.0382536443406408e-10	0.	-2.000152085748643e-10	0.	0.	0.	0.	0.	0.	0.	2.353572580473609e-11	0.	-2.3095766902543408e-11	0.	0.	0.	0.	0.	0.	0.	0.	-2.631374139959292e-12	0.	-2.5821852393288406e-12	0.	0.	0.	0.	0.	0.	0.	2.8541259843677084e-13	0.	-2.800773130700908e-13	0.	0.	0.	0.	0.	0.	0.	0.	-3.008512946557363e-14	0.	-2.952274100805111e-14	0.	0.	0.	0.	0.	0.	0.	3.0866691551357743e-15	0.	-3.0289693168477076e-15	0.	0.	0.	0.	0.	0.	0.	0.	-3.086669155135776e-16	0.	-3.0289693168477094e-16	0.	0.	0.	0.	0.	0.	0.	3.0122806536649906e-17	0.	-2.955971377270548e-17	0.	0.	0.	0.	0.	0.	0.	0.	-2.8720969115778282e-18	0.	-2.818408123108237e-18	0.	0.	0.	0.	0.	0.	0.	2.678244179778479e-19	0.	-2.628179126381988e-19	0.	0.	0.	0.	0.	0.	0.	0.	-2.4448912529526564e-20	0.	-2.399188321139392e-20	0.	0.	0.	0.	0.	0.	0.	2.1867772156787093e-21	0.	-2.1458992707565105e-21	0.	0.	0.	0.	0.	0.	0.	0.	-1.9179304934489088e-22	0.	-1.8820781640421033e-22	0.	0.	0.	0.	0.	0.	0.	1.6506917467357767e-23	0.	-1.6198349745768212e-23	0.	0.	0.	0.	0.	0.	0.	0.	-1.3950891529989889e-24	0.	-1.3690104207216591e-24	0.	0.	0.	0.	0.	0.	0.	1.1585584814954872e-25	0.	-1.1369012731360066e-25	0.	0.	0.	0.	0.	0.	0.	0.	-9.459590389458832e-27	0.	-9.282760023679279e-27	0.	0.	0.	0.	0.	0.	0.
0.	0.	-4.61378365119427	-1.7999999999999998	-4.478716719151878	0.	0.	0.	0.	0.	0.	0.	2.063346775509513	0.	-2.0029430071976866	0.	0.	0.	0.	0.	0.	0.	0.	-0.6524875413374194	0.	-0.6333861926251717	0.	0.	0.	0.	0.	0.	0.	0.16847155874717654	0.	-0.16353961171700082	0.	0.	0.	0.	0.	0.	0.	0.	-0.037671385763403606	0.	-0.0365685688813135	0.	0.	0.	0.	0.	0.	0.	0.007534277152680721	0.	-0.0073137137762627	0.	0.	0.	0.	0.	0.	0.	0.	-0.0013755645170063422	0.	-0.001335295338131791	0.	0.	0.	0.	0.	0.	0.	0.00023251284084029736	0.	-0.00022570610726824723	0.	0.	0.	0.	0.	0.	0.	0.	-0.00003676350811457791	0.	-0.0000356872690388973	0.	0.	0.	0.	0.	0.	0.	5.480380215704089e-6	0.	-5.3199439668198645e-6	0.	0.	0.	0.	0.	0.	0.	0.	-7.750428028009911e-7	0.	-7.523536908941573e-7	0.	0.	0.	0.	0.	0.	0.	1.0450675021031081e-7	0.	-1.0144735098491071e-7	0.	0.	0.	0.	0.	0.	0.	0.	-1.3491763437693067e-8	0.	-1.3096796696047254e-8	0.	0.	0.	0.	0.	0.	0.	1.6734472971346458e-9	0.	-1.624457702163043e-9	0.	0.	0.	0.	0.	0.	0.	0.	-2.000152085748643e-10	0.	-1.9415983202788791e-10	0.	0.	0.	0.	0.	0.	0.	2.3095766902543408e-11	0.	-2.241964625742272e-11	0.	0.	0.	0.	0.	0.	0.	0.	-2.5821852393288406e-12	0.	-2.506592653154797e-12	0.	0.	0.	0.	0.	0.	0.	2.800773130700908e-13	0.	-2.7187814590687505e-13	0.	0.	0.	0.	0.	0.	0.	0.	-2.952274100805111e-14	0.	-2.8658472902977005e-14	0.	0.	0.	0.	0.	0.	0.	3.0289693168477076e-15	0.	-2.9402972802273384e-15	0.	0.	0.	0.	0.	0.	0.	0.	-3.0289693168477094e-16	0.	-2.9402972802273396e-16	0.	0.	0.	0.	0.	0.	0.	2.955971377270548e-17	0.	-2.8694363302642343e-17	0.	0.	0.	0.	0.	0.	0.	0.	-2.818408123108237e-18	0.	-2.7359001931291077e-18	0.	0.	0.	0.	0.	0.	0.	2.628179126381988e-19	0.	-2.5512400849584954e-19	0.	0.	0.	0.	0.	0.	0.	0.	-2.399188321139392e-20	0.	-2.3289529069052732e-20	0.	0.	0.	0.	0.	0.	0.	2.1458992707565105e-21	0.	-2.0830788064943722e-21	0.	0.	0.	0.	0.	0.	0.	0.	-1.8820781640421033e-22	0.	-1.826980972084404e-22	0.	0.	0.	0.	0.	0.	0.	1.6198349745768212e-23	0.	-1.572414861937941e-23	0.	0.	0.	0.	0.	0.	0.	0.	-1.3690104207216591e-24	0.	-1.328933110765204e-24	0.	0.	0.	0.	0.	0.	0.	1.1369012731360066e-25	0.	-1.1036188787701976e-25	0.	0.	0.	0.	0.	0.	0.	0.	-9.282760023679279e-27	0.	-9.011010411631565e-27	0.	0.	0.	0.	0.	0.
0.	0.	0.	-4.478716719151878	-3.1999999999999997	-4.2920207297093285	0.	0.	0.	0.	0.	0.	0.	2.0029430071976866	0.	-1.919450022493662	0.	0.	0.	0.	0.	0.	0.	0.	-0.6333861926251717	0.	-0.60698339259414	0.	0.	0.	0.	0.	0.	0.	0.16353961171700082	0.	-0.1567224380627721	0.	0.	0.	0.	0.	0.	0.	0.	-0.0365685688813135	0.	-0.035044202510785896	0.	0.	0.	0.	0.	0.	0.	0.0073137137762627	0.	-0.007008840502157179	0.	0.	0.	0.	0.	0.	0.	0.	-0.001335295338131791	0.	-0.001279633348329108	0.	0.	0.	0.	0.	0.	0.	0.00022570610726824723	0.	-0.00021629751376656866	0.	0.	0.	0.	0.	0.	0.	0.	-0.0000356872690388973	0.	-0.000034199639786699126	0.	0.	0.	0.	0.	0.	0.	5.3199439668198645e-6	0.	-5.0981812912710435e-6	0.	0.	0.	0.	0.	0.	0.	0.	-7.523536908941573e-7	0.	-7.209917125552288e-7	0.	0.	0.	0.	0.	0.	0.	1.0144735098491071e-7	0.	-9.721850268837454e-8	0.	0.	0.	0.	0.	0.	0.	0.	-1.3096796696047254e-8	0.	-1.255085472850985e-8	0.	0.	0.	0.	0.	0.	0.	1.624457702163043e-9	0.	-1.5567419351184305e-9	0.	0.	0.	0.	0.	0.	0.	0.	-1.9415983202788791e-10	0.	-1.8606624982041353e-10	0.	0.	0.	0.	0.	0.	0.	2.241964625742272e-11	0.	-2.148507988418398e-11	0.	0.	0.	0.	0.	0.	0.	0.	-2.506592653154797e-12	0.	-2.4021049561524338e-12	0.	0.	0.	0.	0.	0.	0.	2.7187814590687505e-13	0.	-2.605448639333052e-13	0.	0.	0.	0.	0.	0.	0.	0.	-2.8658472902977005e-14	0.	-2.7463840089596704e-14	0.	0.	0.	0.	0.	0.	0.	2.9402972802273384e-15	0.	-2.817730539705461e-15	0.	0.	0.	0.	0.	0.	0.	0.	-2.9402972802273396e-16	0.	-2.8177305397054626e-16	0.	0.	0.	0.	0.	0.	0.	2.8694363302642343e-17	0.	-2.7498234392478708e-17	0.	0.	0.	0.	0.	0.	0.	0.	-2.7359001931291077e-18	0.	-2.6218537763534953e-18	0.	0.	0.	0.	0.	0.	0.	2.5512400849584954e-19	0.	-2.444891252952658e-19	0.	0.	0.	0.	0.	0.	0.	0.	-2.3289529069052732e-20	0.	-2.2318701498153984e-20	0.	0.	0.	0.	0.	0.	0.	2.0830788064943722e-21	0.	-1.9962453487759482e-21	0.	0.	0.	0.	0.	0.	0.	0.	-1.826980972084404e-22	0.	-1.7508229916483028e-22	0.	0.	0.	0.	0.	0.	0.	1.572414861937941e-23	0.	-1.5068685086246495e-23	0.	0.	0.	0.	0.	0.	0.	0.	-1.328933110765204e-24	0.	-1.2735363313805371e-24	0.	0.	0.	0.	0.	0.	0.	1.1036188787701976e-25	0.	-1.0576143575066833e-25	0.	0.	0.	0.	0.	0.	0.	0.	-9.011010411631565e-27	0.	-8.635385068442803e-27	0.	0.	0.	0.	0.
0.	0.	0.	0.	-4.2920207297093285	-5.	-4.0465559506276	0.	0.	0.	0.	0.	0.	0.	1.919450022493662	0.	-1.8096748360719193	0.	0.	0.	0.	0.	0.	0.	0.	-0.60698339259414	0.	-0.5722694306279105	0.	0.	0.	0.	0.	0.	0.	0.1567224380627721	0.	-0.14775933162436647	0.	0.	0.	0.	0.	0.	0.	0.	-0.035044202510785896	0.	-0.03303999098220179	0.	0.	0.	0.	0.	0.	0.	0.007008840502157179	0.	-0.006607998196440358	0.	0.	0.	0.	0.	0.	0.	0.	-0.001279633348329108	0.	-0.0012064498907146128	0.	0.	0.	0.	0.	0.	0.	0.00021629751376656866	0.	-0.00020392725165084175	0.	0.	0.	0.	0.	0.	0.	0.	-0.000034199639786699126	0.	-0.0000322437296097496	0.	0.	0.	0.	0.	0.	0.	5.0981812912710435e-6	0.	-4.806611417034859e-6	0.	0.	0.	0.	0.	0.	0.	0.	-7.209917125552288e-7	0.	-6.797575055028058e-7	0.	0.	0.	0.	0.	0.	0.	9.721850268837454e-8	0.	-9.165848334366966e-8	0.	0.	0.	0.	0.	0.	0.	0.	-1.255085472850985e-8	0.	-1.1833059317622079e-8	0.	0.	0.	0.	0.	0.	0.	1.5567419351184305e-9	0.	-1.4677103718396142e-9	0.	0.	0.	0.	0.	0.	0.	0.	-1.8606624982041353e-10	0.	-1.7542494266395285e-10	0.	0.	0.	0.	0.	0.	0.	2.148507988418398e-11	0.	-2.0256327573921563e-11	0.	0.	0.	0.	0.	0.	0.	0.	-2.4021049561524338e-12	0.	-2.2647262714896006e-12	0.	0.	0.	0.	0.	0.	0.	2.605448639333052e-13	0.	-2.456440534540886e-13	0.	0.	0.	0.	0.	0.	0.	0.	-2.7463840089596704e-14	0.	-2.5893156753035715e-14	0.	0.	0.	0.	0.	0.	0.	2.817730539705461e-15	0.	-2.656581829576216e-15	0.	0.	0.	0.	0.	0.	0.	0.	-2.8177305397054626e-16	0.	-2.6565818295762175e-16	0.	0.	0.	0.	0.	0.	0.	2.7498234392478708e-17	0.	-2.5925584012771783e-17	0.	0.	0.	0.	0.	0.	0.	0.	-2.6218537763534953e-18	0.	-2.4719074460521524e-18	0.	0.	0.	0.	0.	0.	0.	2.444891252952658e-19	0.	-2.3050655789686654e-19	0.	0.	0.	0.	0.	0.	0.	0.	-2.2318701498153984e-20	0.	-2.104227356883072e-20	0.	0.	0.	0.	0.	0.	0.	1.9962453487759482e-21	0.	-1.882078164042104e-21	0.	0.	0.	0.	0.	0.	0.	0.	-1.7508229916483028e-22	0.	-1.6506917467357774e-22	0.	0.	0.	0.	0.	0.	0.	1.5068685086246495e-23	0.	-1.420689254406599e-23	0.	0.	0.	0.	0.	0.	0.	0.	-1.2735363313805371e-24	0.	-1.2007015680088213e-24	0.	0.	0.	0.	0.	0.	0.	1.0576143575066833e-25	0.	-9.971283787643058e-26	0.	0.	0.	0.	0.	0.	0.	0.	-8.635385068442803e-27	0.	-8.141519120070621e-27	0.	0.	0.	0.
0.	0.	0.	0.	0.	-4.0465559506276	-7.199999999999999	-3.730740248573424	0.	0.	0.	0.	0.	0.	0.	1.8096748360719193	0.	-1.6684377604409277	0.	0.	0.	0.	0.	0.	0.	0.	-0.5722694306279105	0.	-0.5276063457223708	0.	0.	0.	0.	0.	0.	0.	0.14775933162436647	0.	-0.13622737268907295	0.	0.	0.	0.	0.	0.	0.	0.	-0.03303999098220179	0.	-0.030461366572896546	0.	0.	0.	0.	0.	0.	0.	0.006607998196440358	0.	-0.006092273314579309	0.	0.	0.	0.	0.	0.	0.	0.	-0.0012064498907146128	0.	-0.0011122918402939519	0.	0.	0.	0.	0.	0.	0.	0.00020392725165084175	0.	-0.00018801163626484897	0.	0.	0.	0.	0.	0.	0.	0.	-0.0000322437296097496	0.	-0.000029727249860601747	0.	0.	0.	0.	0.	0.	0.	4.806611417034859e-6	0.	-4.431476764828444e-6	0.	0.	0.	0.	0.	0.	0.	0.	-6.797575055028058e-7	0.	-6.267054542161632e-7	0.	0.	0.	0.	0.	0.	0.	9.165848334366966e-8	0.	-8.45049462075002e-8	0.	0.	0.	0.	0.	0.	0.	0.	-1.1833059317622079e-8	0.	-1.0909541644460057e-8	0.	0.	0.	0.	0.	0.	0.	1.4677103718396142e-9	0.	-1.3531621023605197e-9	0.	0.	0.	0.	0.	0.	0.	0.	-1.7542494266395285e-10	0.	-1.617338057808369e-10	0.	0.	0.	0.	0.	0.	0.	2.0256327573921563e-11	0.	-1.8675411260925763e-11	0.	0.	0.	0.	0.	0.	0.	0.	-2.2647262714896006e-12	0.	-2.0879744543597533e-12	0.	0.	0.	0.	0.	0.	0.	2.456440534540886e-13	0.	-2.2647262714896002e-13	0.	0.	0.	0.	0.	0.	0.	0.	-2.5893156753035715e-14	0.	-2.387231098242663e-14	0.	0.	0.	0.	0.	0.	0.	2.656581829576216e-15	0.	-2.44924742822144e-15	0.	0.	0.	0.	0.	0.	0.	0.	-2.6565818295762175e-16	0.	-2.4492474282214415e-16	0.	0.	0.	0.	0.	0.	0.	2.5925584012771783e-17	0.	-2.3902207438703117e-17	0.	0.	0.	0.	0.	0.	0.	0.	-2.4719074460521524e-18	0.	-2.2789860593191136e-18	0.	0.	0.	0.	0.	0.	0.	2.3050655789686654e-19	0.	-2.1251654582277177e-19	0.	0.	0.	0.	0.	0.	0.	0.	-2.104227356883072e-20	0.	-1.940001766503539e-20	0.	0.	0.	0.	0.	0.	0.	1.882078164042104e-21	0.	-1.735190330548635e-21	0.	0.	0.	0.	0.	0.	0.	0.	-1.6506917467357774e-22	0.	-1.521862594431695e-22	0.	0.	0.	0.	0.	0.	0.	1.420689254406599e-23	0.	-1.3098107740999924e-23	0.	0.	0.	0.	0.	0.	0.	0.	-1.2007015680088213e-24	0.	-1.1069921486198606e-24	0.	0.	0.	0.	0.	0.	0.	9.971283787643058e-26	0.	-9.193069417645899e-26	0.	0.	0.	0.	0.	0.	0.	0.	-8.141519120070621e-27	0.	-7.506109747739116e-27	0.	0.	0.
0.	0.	0.	0.	0.	0.	-3.730740248573424	-9.799999999999999	-3.324584961548246	0.	0.	0.	0.	0.	0.	0.	1.6684377604409277	0.	-1.4867995941990808	0.	0.	0.	0.	0.	0.	0.	0.	-0.5276063457223708	0.	-0.4701673141883164	0.	0.	0.	0.	0.	0.	0.	0.13622737268907295	0.	-0.12139667851882795	0.	0.	0.	0.	0.	0.	0.	0.	-0.030461366572896546	0.	-0.02714512254107878	0.	0.	0.	0.	0.	0.	0.	0.006092273314579309	0.	-0.005429024508215756	0.	0.	0.	0.	0.	0.	0.	0.	-0.0011122918402939519	0.	-0.0009911997294660539	0.	0.	0.	0.	0.	0.	0.	0.00018801163626484897	0.	-0.00016754333372879797	0.	0.	0.	0.	0.	0.	0.	0.	-0.000029727249860601747	0.	-0.000026490927068035653	0.	0.	0.	0.	0.	0.	0.	4.431476764828444e-6	0.	-3.949034247407795e-6	0.	0.	0.	0.	0.	0.	0.	0.	-6.267054542161632e-7	0.	-5.584777790959932e-7	0.	0.	0.	0.	0.	0.	0.	8.45049462075002e-8	0.	-7.53051283710591e-8	0.	0.	0.	0.	0.	0.	0.	0.	-1.0909541644460057e-8	0.	-9.721850268837449e-9	0.	0.	0.	0.	0.	0.	0.	1.3531621023605197e-9	0.	-1.2058471178112775e-9	0.	0.	0.	0.	0.	0.	0.	0.	-1.617338057808369e-10	0.	-1.4412629736914605e-10	0.	0.	0.	0.	0.	0.	0.	1.8675411260925763e-11	0.	-1.6642271316676103e-11	0.	0.	0.	0.	0.	0.	0.	0.	-2.0879744543597533e-12	0.	-1.8606624982041344e-12	0.	0.	0.	0.	0.	0.	0.	2.2647262714896002e-13	0.	-2.0181718379071368e-13	0.	0.	0.	0.	0.	0.	0.	0.	-2.387231098242663e-14	0.	-2.1273399057982325e-14	0.	0.	0.	0.	0.	0.	0.	2.44924742822144e-15	0.	-2.1826046908758572e-15	0.	0.	0.	0.	0.	0.	0.	0.	-2.4492474282214415e-16	0.	-2.1826046908758586e-16	0.	0.	0.	0.	0.	0.	0.	2.3902207438703117e-17	0.	-2.130004077043561e-17	0.	0.	0.	0.	0.	0.	0.	0.	-2.2789860593191136e-18	0.	-2.030879202401622e-18	0.	0.	0.	0.	0.	0.	0.	2.1251654582277177e-19	0.	-1.8938046211947655e-19	0.	0.	0.	0.	0.	0.	0.	0.	-1.940001766503539e-20	0.	-1.728799184226498e-20	0.	0.	0.	0.	0.	0.	0.	1.735190330548635e-21	0.	-1.5462849981506527e-21	0.	0.	0.	0.	0.	0.	0.	0.	-1.521862594431695e-22	0.	-1.3561816577621847e-22	0.	0.	0.	0.	0.	0.	0.	1.3098107740999924e-23	0.	-1.1672153277655348e-23	0.	0.	0.	0.	0.	0.	0.	0.	-1.1069921486198606e-24	0.	-9.86477000445382e-25	0.	0.	0.	0.	0.	0.	0.	9.193069417645899e-26	0.	-8.192245586666483e-26	0.	0.	0.	0.	0.	0.	0.	0.	-7.506109747739116e-27	0.	-6.688940511633434e-27	0.	0.
0.	0.	0.	0.	0.	0.	0.	-3.324584961548246	-12.799999999999999	-2.788896225075581	0.	0.	0.	0.	0.	0.	0.	1.4867995941990808	0.	-1.2472323082923107	0.	0.	0.	0.	0.	0.	0.	0.	-0.4701673141883164	0.	-0.39440948655530145	0.	0.	0.	0.	0.	0.	0.	0.12139667851882795	0.	-0.10183609153432668	0.	0.	0.	0.	0.	0.	0.	0.	-0.02714512254107878	0.	-0.022771242323364534	0.	0.	0.	0.	0.	0.	0.	0.005429024508215756	0.	-0.004554248464672907	0.	0.	0.	0.	0.	0.	0.	0.	-0.0009911997294660539	0.	-0.0008314882055282071	0.	0.	0.	0.	0.	0.	0.	0.00016754333372879797	0.	-0.00014054715893174868	0.	0.	0.	0.	0.	0.	0.	0.	-0.000026490927068035653	0.	-0.000022222457044500172	0.	0.	0.	0.	0.	0.	0.	3.949034247407795e-6	0.	-3.3127283052380973e-6	0.	0.	0.	0.	0.	0.	0.	0.	-5.584777790959932e-7	0.	-4.684905297724955e-7	0.	0.	0.	0.	0.	0.	0.	7.53051283710591e-8	0.	-6.31712501475896e-8	0.	0.	0.	0.	0.	0.	0.	0.	-9.721850268837449e-9	0.	-8.155373326023909e-9	0.	0.	0.	0.	0.	0.	0.	1.2058471178112775e-9	0.	-1.0115495659692854e-9	0.	0.	0.	0.	0.	0.	0.	0.	-1.4412629736914605e-10	0.	-1.2090329810062789e-10	0.	0.	0.	0.	0.	0.	0.	1.6642271316676103e-11	0.	-1.3960710340862213e-11	0.	0.	0.	0.	0.	0.	0.	0.	-1.8606624982041344e-12	0.	-1.5608548668176083e-12	0.	0.	0.	0.	0.	0.	0.	2.0181718379071368e-13	0.	-1.6929848042361067e-13	0.	0.	0.	0.	0.	0.	0.	0.	-2.1273399057982325e-14	0.	-1.7845626751467923e-14	0.	0.	0.	0.	0.	0.	0.	2.1826046908758572e-15	0.	-1.8309226726397795e-15	0.	0.	0.	0.	0.	0.	0.	0.	-2.1826046908758586e-16	0.	-1.8309226726397809e-16	0.	0.	0.	0.	0.	0.	0.	2.130004077043561e-17	0.	-1.7867975697922853e-17	0.	0.	0.	0.	0.	0.	0.	0.	-2.030879202401622e-18	0.	-1.7036446373518846e-18	0.	0.	0.	0.	0.	0.	0.	1.8938046211947655e-19	0.	-1.5886568158634575e-19	0.	0.	0.	0.	0.	0.	0.	0.	-1.728799184226498e-20	0.	-1.4502386236379106e-20	0.	0.	0.	0.	0.	0.	0.	1.5462849981506527e-21	0.	-1.2971328584200407e-21	0.	0.	0.	0.	0.	0.	0.	0.	-1.3561816577621847e-22	0.	-1.1376607755839458e-22	0.	0.	0.	0.	0.	0.	0.	1.1672153277655348e-23	0.	-9.791424972155634e-24	0.	0.	0.	0.	0.	0.	0.	0.	-9.86477000445382e-25	0.	-8.275264475072382e-25	0.	0.	0.	0.	0.	0.	0.	8.192245586666483e-26	0.	-6.872233092489938e-26	0.	0.	0.	0.	0.	0.	0.	0.	-6.688940511633434e-27	0.	-5.611154823356405e-27	0.
